Supplier,Category,Brand,Model,Name,Price,Currency,Stock,MOQ,Notes
PHONIX,Laptops,ASUS,G814JVR-IS96-R,ASUS ROG STRIX G18 G814JVR-IS96 INTEL CORE I9-14900HX 2.2GHZ 1TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 4060 8GB 18 QHD+ (2560x1600) WINDOWS 11 COLOR GREY FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,1210.99,USD,10,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,ASUS,F1502VA-SB96-R,ASUS VIVOBOOK 15 SLIM F1502VA-SB96 INTEL CORE I9-13900H UP TO 5.4GHZ 1TB SSD 16GB DDR4 INTEL IRIS XE GRAPHICS 15.6 FHD (1920X1080) WINDOWS 11 COLOR QUIET BLUE. 3RD PARTY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,604.99,USD,2,1,MOQ 1 | ETA 8 | Conditions 3RD PARTY REFURBISHED
PHONIX,Laptops,ASUS,G614JIR-XS96,ASUS ROG STRIX G16 G614JIR-XS96 INTEL CORE I9-14900HX UP TO 5.8GHZ 1TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 4070 8GB 16 WQXGA (2560X1600) WINDOWS 11 PRO COLOR GREY,2325.99,USD,6,0,MOQ 0 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,K3605VU-WS96-R,ASUS VIVOBOOK 16X K3605VU-WS96 INTEL CORE I9 13900H 2.6GHZ 1TB SSD 16GB DDR4 NVIDIA GEFORCE RTX 4050 6GB 16 WUXGA (1920X1200) WINDOWS 11 COLOR COOL SILVER FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,838.99,USD,1,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,ASUS,G614JI-WS94-R,ASUS ROG STRIX G614JI-WS94 INTEL CORE I9-13980HX UP TO 5.6GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4070 8GB 16 WQXGA (2560X1600) 240HZ WINDOWS 11 COLOR ECLIPSE GREY. 3RD PARTY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,1156.99,USD,29,1,MOQ 1 | ETA 8 | Conditions 3RD PARTY REFURBISHED
PHONIX,Laptops,ASUS,90NR0LB1-M000N0,ASUS ROG STRIX G615JMR-DS94 INTEL CORE I9-14900HX UP TO 5.8GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5060 8GB 16 WUXGA (1920X1200) 165 HZ WINDOWS 11 COLOR ECLIPSE GREY,1551.99,USD,25,10,MOQ 10 | ETA 7
PHONIX,Laptops,ASUS,ASK3605VU-WS96-R,ASUS VIVOBOOK 16X K3605VU-WS96 INTEL CORE I9 13900H 2.6GHZ 1TB SSD 16GB DDR4 NVIDIA GEFORCE RTX 4050 6GB 16 WUXGA (1920X1200) WINDOWS 11 COLOR COOL SILVER FACTORY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,728.99,USD,9,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,ASUS,S5606CA-SB92,ASUS VIVOBOOK S16 S5606CA SB92 INTEL CORE ULTRA 9-285H UP TO 5.4GHZ 1TB SSD 32GB DDR5 INTEGRATED INTEL ARC GRAPHICS 16 OLED (2880X 1800) WINDOWS 11 COLOR SILVER,1180.99,USD,200,5,MOQ 5 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,F1605VA-WS96,ASUS VIVOBOOK F1605VA-WS96 INTEL CORE I9-13900H 1TB SSD 16GB DDR4 16 FULL HD (1920X1080) WINDOWS 11 COLOR COOL SILVER FACTORY REFURBISHED GRADE A,606.99,USD,2,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,ASUS,S5402ZA-IS74-R,ASUS VIVOBOOK S 14X OLED S5402ZA-IS74 INTEL CORE I7-12700H UP TO 4.7GHZ 512GB SSD 12GB DDR4 INTEL IRIS XE GRAPHICS 14.5 2.8K (2880X1800) OLED WINDOWS 11 COLOR BLACK. FACTORY REFURBISHED,464.99,USD,2,5,MOQ 5 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,ASUS,B3402FVA-XS74T,ASUS EXPERTBOOK B3402FVA-XS74T INTEL CORE 7 150U UP TO 5.4 GHZ 512 GB SSD 16GB DDR4 INTEL GRAPHICS 14 FHD (1920X1080) TOUCHSCREEN WINDOWS 11 PRO COLOR BLACK,1163.99,USD,217,5,MOQ 5 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,FX507VV-WS74-R,ASUS TUF F15 FX507VV-WS74 INTEL CORE I7 13620H UP TO 4.9GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4060 8GB 15.6 FULL HD (1920x1080) 144HZ WINDOWS 11 COLOR MECHA GREY. 3RD PARTY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,849.99,USD,1,1,MOQ 1 | ETA 8 | Conditions 3RD PARTY REFURBISHED
PHONIX,Laptops,ASUS,X1404VA-I712512,ASUS VIVOBOOK X1404VA-I712512 INTEL CORE I7-1355U 512GB SSD 12GB DDR4 14 FHD (1920 X 1080) WINDOWS 11 COLOR QUIET BLUE,455.0,USD,16,10,MOQ 10 | ETA 5 | Conditions NEW
PHONIX,Laptops,ASUS,G615JMR-AS74,ASUS ROG STRIX G16 G615JMR-AS74 INTEL CORE I7 14650HX UP TO 5.2 GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5060 8GB 16 WUXGA (1920x1200) 165HZ WINDOWS 11 COLOR ECLIPSE GREY,1348.99,USD,2,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,F1504VA-IS79T,ASUS VIVOBOOK 15 F1504VA-IS79T INTEL CORE I7-1355U 1TB SSD 16GB DDR4 INTEL IRIS X GRAPHICS 15.6 FHD (1920 X 1080) TOUCHSCREEN WINDOWS 11 COLOR COOK SILVER,591.99,USD,100,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,F1605VA-WS74,ASUS VIVOBOOK F1605VA-WS74 INTEL CORE I7-1355U 512GB SSD 16GB DDR4 16 WUXGA (1920x1200) WINDOWS 11 COLOR BLACK.,499.99,USD,2,0,MOQ 0 | ETA 0 | Conditions NEW
PHONIX,Laptops,ASUS,F1605VA-WS74,ASUS VIVOBOOK F1605VA-WS74 INTEL CORE I7-1355U 512GB SSD 16GB DDR4 16 WUXGA (1920x1200) WINDOWS 11 COLOR BLACK.,475.99,USD,35,5,MOQ 5 | ETA 5 | Conditions NEW
PHONIX,Laptops,ASUS,G615JHR-DS74,ASUS ROG STRIX G16 G615 G615JHR-DS74 INTEL CORE I7-14650HX 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5050 8GB 16 WUXGA (2560 X 1600) WINDOWS 11 COLOR ECLIPSE GRAY,1415.99,USD,10,0,MOQ 0 | ETA 0 | Conditions NEW
PHONIX,Laptops,ASUS,FX507VV-WS74,ASUS TUF F15 FX507VV-WS74 INTEL CORE I7 13620H UP TO 4.9GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4060 8GB 15.6 FULL HD (1920x1080) 144HZ WINDOWS 11 COLOR MECHA GREY,1095.99,USD,4,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,90NB10J2-M00H50-UAE,ASUS VIVOBOOK 15 X1504VA INTEL CORE I7-1355U 512GB SSD 8GB DDR4 15.6'' FHD (1920X1080) FREEDOS *EXW DUBAI*,504.99,USD,373,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,ASUS,V3607VM-DS79,ASUS VIVOBOOK V16 V3607VM-DS79 INTEL CORE 7 240H 1TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 5060 16 WUXGA (1900X10200) WINDOWS 11 COLOR BLACK,1516.99,USD,10,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,F1504VAP-IH79T,ASUS VIVOBOOK F1504VAP-IH79T INTEL CORE 7 150U 1TB SSD 16GB DDR5 15.6 (1920x1080) TOUCHSCREEN WINDOWS 11 COLOR SILVER,550.99,USD,95,0,MOQ 0 | ETA 7 | Conditions NEW
PHONIX,Laptops,ASUS,90NB10J2-M037X0,"ASUS VIVOBOOK A1504VA-NJ2735 INTEL CORE I7 1355U UP TP 5GHZ 512G SSD 8GB DDR4 RAM 15.6"" FHD (1920×1080) FREEDOS COLOR SILVER. EXW DUBAI",520.99,USD,476,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,ASUS,90NB10J2-M00H40,"ASUS VIVOBOOK X1504VA-NJ379 INTEL CORE I7-1355U UP TP 5GHZ 512G SSD 8GB DDR4 RAM 15.6"" FHD (1920×1080) FREEDOS COLOR COOL SILVER. EXW DUBAI",504.99,USD,168,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,ASUS,S5506MA-WS76-R,ASUS VIVOBOOK S5506MA-WS76 INTEL ULTRA 7 155H UP TO 4.8GHZ 1TB SSD 16GB DDR5 INTEL GRAPHICS 15.6INCH 3K (2880X1620) OLED 120HZ WINDOWS 11 COLOR MISTCOLOR BLUE. 3RD PARTY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,546.99,USD,19,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,ASUS,X1404VAP-V14.C58256,ASUS VIVOBOOK 14 X1404VAP-V14.C58256 INTEL CORE 5 120U 256GB SSD 8GB DDR4 INTEL UHD GRAPHICS 14 FHD (1920X1080) WINDOWS 11 COLOR QUIET BLUE,323.99,USD,95,0,MOQ 0 | ETA 7 | Conditions NEW
PHONIX,Laptops,ASUS,F1504VAP-WH56,ASUS VIVOBOOK F1504VAP-WH56 INTEL CORE I5 120U 512GB SSD 16GB DDR4 INTEL IRIS XE GRAPHICS 15.6 FULL HD (1920X1080) WINDOWS 11 COLOR COOL SILVER,392.99,USD,13,0,MOQ 0 | ETA 7 | Conditions NEW
PHONIX,Laptops,ASUS,CM3001DM2A-WS88T-S-R,ASUS CHROMEBOOK CM3001DM2A-WS88T-S RUGGED DETACHABLE MEDIATEK KOMPANIO 520 128GB SSD 8GB DDR4 ARM MALI-G52 MC2 10.4 WUXGA (1920X1200) TOUCHSCREEN CHROMEOS COLOR FOG SILVER. FACTORY REFURBISHED,118.99,USD,2500,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,ASUS,CM1402CM2A-M8186,ASUS CHROMEBOOK CM1402CM2A MEDIATEK KOMPANIO 520 64GB EMMC 4GB DDR4 14 FHD (1920X1080) CHROME OS COLOR GRAY,171.99,USD,50,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,CM3001DM2A-WS88T-S,ASUS CHROMEBOOK CM3001DM2A-WS88T-S RUGGED DETACHABLE MEDIATEK KOMPANIO 520 128GB SSD 8GB DDR4 ARM MALI-G52 MC2 10.4 WUXGA (1920X1200) TOUCHSCREEN CHROMEOS COLOR FOG SILVER,140.0,USD,1000,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,UX8406CA-IS99T,ASUS ZENBOOK DUO UX8406CA-IS99T INTEL CORE ULTRA 9 285H 2TB SSD 32GB DDR5 DUAL 14 (1920 X 1200) TOUCHSCREEN WINDOWS 11 COLOR INKWELL GRAY,1635.99,USD,22,1,MOQ 1 | ETA 5 | Conditions NEW
PHONIX,Laptops,ASUS,G635LX-XS97,ASUS ROG STRIX SCAR 16 G635LX-XS97 INTEL ULTRA 9-275HX UP TO 5.4 GHZ 2TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 5090 24GB 16 WQXGA (2560 X 1600) 240HZ WINDOWS 11 PRO COLOR BLACK,4234.99,USD,3,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,G615LM-DS94,ASUS ROG STRIX G16 G615LM-DS94 INTEL ULTRA 9-275HX UP TO 5.4 GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5060 8GB 16 WQXGA (2560 X 1600) 240HZ WINDOWS 11 COLOR ECLIPSE GRAY,1968.99,USD,3,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,UX3405CA-U9321TB,ASUS ZENBOOK 14 UX3405CA INTEL CORE ULTRA 9 285H 2.9GHZ 1TB SSD 32GB DDR5 INTEL ARC 14 FHD+ (1920 x 1200) OLED TOUCHSCREEN WINDOWS 11 COLOR JASPER GRAY,982.99,USD,16,2,MOQ 2 | ETA 7 | Conditions NEW
PHONIX,Laptops,ASUS,G815LM-IS96,ASUS ROG STRIX G18 G815LM-IS96 INTEL CORE ULTRA 9 275HX UP TO 5.4 GHZ 1TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 5060 8GB 18 2.5K (2560 X 1600) 250HZ WINDOWS 11 COLOR BLACK,1743.99,USD,22,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,G815LP-IS96,ASUS ROG STRIX G18 G815LP-IS96 INTEL CORE ULTRA 9 275HX UP TO 5.4 GHZ 1TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 5070 8GB 18 2.5K (2560 X 1600) 250HZ WINDOWS 11 COLOR BLACK,1959.99,USD,2,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,G815LP-XS97,ASUS ROG STRIX G18 G815LP-XS97 INTEL CORE ULTRA 9 275HX 2.7 GHZ 2TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 5070 18 2.5K WQXGA (2560 X 1600) WINDOWS 11 COLOR BLACK,2461.99,USD,1,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,UX3405CA-U7512,ASUS ZENBOOK 14 UX3405CA INTEL CORE ULTRA 7 255H 2.0 GHZ 512GB SSD 16GB DDR5 INTEL ARC 14 FHD+ OLED (1920 X 1200) TOUCHSCREEN WINDOWS 11 COLOR JASPER GRAY,719.99,USD,10,0,MOQ 0 | ETA 7 | Conditions NEW
PHONIX,Laptops,ASUS,TP3407SA-DS74T,ASUS VIVOBOOK FLIP TP3407SA-DS74T 2-IN-1 INTEL CORE ULTRA 7 256V UP TO 4.8GHZ 1TB SSD 16GB DDR5 INTEL ARC GRAPHICS 14 WUXGA OLED (1920X1200) TOUCHSCREEN WINDOWS 11 COLOR GREY,754.99,USD,18,3,MOQ 3 | ETA 2 | Conditions NEW
PHONIX,Laptops,ASUS,UX3407QA-X1P512,ASUS ZENBOOK A14 UX3407QA-X1P512 SNAPDRAGON X PLUS UP TO 45 512 GB SSD 16 GB RAM ADRENO GPU 14 OLED WUXGA (1920 × 1200) WINDOWS 11 COLOR BLACK,772.99,USD,80,5,MOQ 5 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,X1607QA-DS54,ASUS VIVOBOOK 16 X1607QA-DS54 QUALCOMM SNAPDRAGON X ELITE 512GB SSD 16GB DDR5 QUALCOMM ADRENO GRAPHICS 16(1920 X 1200) WINDOWS 11 COLOR QUIET BLUE,791.99,USD,100,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,BM1403CDA-YS53,ASUS EXPERTBOOK BM1 BM1403CDA-YS53 AMD RYZEN 5 7535U 256GB SSD 8GB DDR5 AMD RADEON 660M 14 (1920X1080) WINDOWS 11 PRO GENTLE GREY,678.99,USD,537,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,B1503CTA-XH14,ASUS EXPERTBOOK B1 B1503CTA-XH14 INTEL N150 128GB SSD 4GB DDR5 INTEL GRAPHCS 15.6 FHD (1920X1080) WINDOWS 11 PRO GENTLIE GRAY,413.99,USD,25,10,MOQ 10 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,E1504FA-RS21,ASUS VIVOBOOK GO 15 E1504FA-RS21 AMD AHTLON GOLD 7220U 128GB SSD 4GB DDR4 15.6 (1920x1080) WINDOWS 11 COLOR BLACK,198.99,USD,15,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,ASUS,ASK3704VA-DS96-N,ASUS VIVOBOOK 17X K3704VA ASUS VIVOBOOK 17X LAPTOP 17.3” FHD DISPLAY INTEL CORE I9-13900H CPU 16GB RAM 1TB SSD WINDOWS 11 HOME INDIE BLACK K3704VA-DS96 • 17.3” FHD (1920 X 1080) 16:9 ASPECT RATIO WITH ULTRA-SLIM NANOEDGE BEZELS AND 86% SCREEN-TO-BODY RATIO • LATEST INTEL CORE I9-13900H PROCESSOR 2.6 GHZ (24MB CACHE UP TO 5.4 GHZ 14 CORES 20 THREADS) AND INTEL IRIS XE GRAPHICS • THE LAPTOP COMES WITH FAST STORAGE AND MEMORY FEATURING 1TB M.2 NVME PCIE 3.0 SSD AND 8GB DDR4 SO-DIMM + 8GB DDR4 ON BOARD RAM WINDOWS 11 HOME • THE LAPTOP COMES WITH EXTENSIVE CONNECTIVITY WITH 1X USB 2.0 TYPE-A; 1X USB 3.2 GEN 1 TYPE-C; 2X USB 3.2 GEN 1 TYPE-A; 1X HDMI 1.4; 1X 3.5MM COMBO AUDIO JACK. WI-FI 6E (802.11AX) AND BLUETOOTH 5 (*USB TRANSFER SPEED MAY VARY. LEARN MORE AT ASUS.COM) • USER FRIENDLY FEATURES: PRIVACY WEBCAM SHUTTER ERGONOMIC CHICLET BACKLIT KEYBOARD AND FINGERPRINT READER ACTIVATED VIA WINDOWS HELLO FOR EASY LOG-IN,858.99,USD,61,1,MOQ 1 | ETA 0 | Conditions NEW
PHONIX,Laptops,ASUS,ASCX1505CKA-WS48F-PG-R,ASUS CX15 CHROMEBOOK TAKE A CLOSER LOOK AT THE ASUS CHROMEBOOK CX15 A HELPFUL CHROMEBOOK THAT IS ALWAYS READY FOR WORK OR PLAY. MULTITASK EFFORTLESSLY WITH AMPLE SCREEN SPACE TO STAY ORGANIZED. • ASUS CHROMEBOOK CX15 15.6 FHD LAPTOP • PROCESSOR: INTEL CELERON N4500 PROCESSOR 1.1 GHZ (4MB CACHE UP TO 2.8 GHZ 2 CORES 2 THREADS) • GRAPHICS: INTEL UHD GRAPHICS • DISPLAY: NON-TOUCH SCREEN 15.6-INCH FHD (1920 X 1080) 16:9 WIDE VIEW ANTI-GLARE DISPLAY 300NITS NTSC: 45% SCREEN-TO-BODY RATIO:87 % • MEMORY: 4GB LPDDR4X ON BOARD • STORAGE: 128GB EMMC • PORT: 2X USB 3.2 GEN 1 TYPE-A 2X USB 3.2 GEN 1 TYPE C SUPPORT DISPLAY/POWER DELIVERY 1X HDMI 1.4 1X 3.5MM COMBO AUDIO JACK • WEBCAM: 720P HD CAMERA WITH PRIVACY SHUTTER • CONNECTIVITY: WI-FI 6(802.11AX) (DUAL BAND) 2*2 + BLUETOOTH 5.4 WIRELESS CARD • AUDIO: BUILT-IN SPEAKER BUILT-IN MICROPHONE • KEYBOARD: CHICLET KEYBOARD 1.35MM KEY-TRAVEL SPILL-RESISTANT KEYBOARD SUPPORT NUMBERPAD • OPERATING SYSTEM: CHROME OS. INTEL CORE I9-13900H 1TB SSD 16GB DDR4 16 FULL HD (1920X1080) WINDOWS 11 COLOR COOL SILVER. 3RD PARTY REFURBISHED THIS PRODUCT MAY SHOW SLIGHT SIGNS OF USE VARIATIONS IN PACKAGING AND ACCESSORIES.,145.99,USD,52,1,MOQ 1 | ETA 8 | Conditions REFURBISHED
PHONIX,Laptops,MSI,KATANA15131675,MSI KATANA 15 B13VEK-1675US INTEL CORE I7-13620H UP TO 4.9GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4050 6GB 15.6 FULL HD (1920 X 1080) 144HZ WINDOWS 11 COLOR BLACK,958.99,USD,6,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,MSI,A13VE-218US,MSI CYBORG A13VE-218US INTEL CORE I7 13620H 2.4GHZ 512GB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4050 6GB 15.6FHD (1920x1080) 144HZ WINDOWS 11 COLOR BLACK,858.99,USD,42,0,MOQ 0 | ETA 7 | Conditions NEW
PHONIX,Laptops,MSI,CYBORG1513218,MSI CYBORG 15 A13VE-218US INTEL CORE I7-13620H 512GB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4050 6GB 15.6 FHD (1920X1080) 144HZ WINDOWS 11 COLOR BLACK,879.99,USD,2,0,MOQ 0 | ETA 0 | Conditions NEW
PHONIX,Laptops,MSI,CYBORG1513218,MSI CYBORG 15 A13VE-218US INTEL CORE I7-13620H 512GB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4050 6GB 15.6 FHD (1920X1080) 144HZ WINDOWS 11 COLOR BLACK,895.99,USD,30,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,MSI,B13VGKG-665US,MSI SWORD 16 HX B13VGKG-665US INTEL CORE I7-13700HX 3.7GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4070 8GB 16 FHD+ (1920 X 1200) 144 HZ WINDOWS 11 COLOR BLACK,1025.99,USD,9,1,MOQ 1 | ETA 7 | Conditions NEW-OPEN BOX
PHONIX,Laptops,MSI,KATANA15HXB14001,MSI KATANA 15 HX B14WEK-001US INTEL CORE I7 14650HX UP TO 5.2 GHZ 512GB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5050 8GB 16 WUXGA (1920x1080) 165HZ WINDOWS 11 COLOR BLACK,1013.99,USD,88,5,MOQ 5 | ETA 5
PHONIX,Laptops,MSI,9S7-1587C1-871,MSI KATANA 15 HX B14WGK INTEL CORE I7 14650HX 512GB SSD 16GB DDR5 RAM NVIDIA GEFORCE RTX 5070 8GB 15.6” QHD (2560x1440) FREEDOS COLOR BLACK. EXW DUBAI,1549.99,USD,95,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,MSI,9S7-1587C1-870,MSI KATANA 15 HX B14WFK INTEL CORE I7 14650HX 512GB SSD 16GB DDR5 RAM NVIDIA GEFORCE RTX 5060 8GB 15.6” QHD (2560x1440) FREEDOS COLOR BLACK. EXW DUBAI,1372.99,USD,95,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,MSI,9S7-15K111-2251,MSI CYBORG 15 A13VE 9S7-15K111-2251 INETL CORE I7 13620H UP TO 4.90 GHZ 512GB SSD 16GB RAM NVIDIA GEFORCE RTX 4050 6GB 15.6” FHD (1920X1080) FREEDOS COLOR BLACK. EXW DUBAI,972.99,USD,93,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,MSI,SUME1314001,MSI SUMMIT E13 AI EVO A1MTG-001US INTEL CORE ULTRA 7-155H UP TO 4.8GHZ 1TB SSD 16GB DDR5 INTEL ARC GRAPHICS 13.3 FHD+ (1920 X 1200) TOUCHSCREEN WINDOWS 11 COLOR INK BLACK,700.99,USD,49,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,MSI,A2XWIG-050US,MSI VECTOR 16 HX AI A2XWIG-050US INTEL CORE ULTRA 9 275HX 5.4 GHZ 1TB 16GB DDR5 NVIDIA GEFORCE RTX 5080 16GB 16 QHD+ (2560 X 1600) 240 HZ WINDOWS 11 COLOR BLACK,2064.99,USD,37,1,MOQ 1 | ETA 2 | Conditions NEW
PHONIX,Laptops,MSI,A1VHG-008U-R,MSI STEALTH 18 AI STUDIO A1VHG-008U INTEL CORE ULTRA 9 185H UP TO 5.1GHZ 1TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 4080 12GB 18 UHD+ (2560X1600) 120HZ WINDOWS 11 COLOR MIDNIGHT BLACK FACTORY REFURBISHED,1789.99,USD,50,5,MOQ 5 | ETA 7 | Conditions REFURBISHED
PHONIX,Laptops,MSI,A2XWGKG-012US,MSI CROSSHAIR 18 HX AI A2XWGKG-012US INTEL CORE ULTRA 9 275HX UPTO 5.4 GHZ 1TB SSD 32GB DDR5 NVIDIA GEFORCE RTX 5070 8GB 18 QHD+ (2560 X 1600) 240HZ WINDOWS 11 COLORCOSMO GRAY,1509.99,USD,477,1,MOQ 1 | ETA 8 | Conditions NEW
PHONIX,Laptops,MSI,9S7-15M352-693,MSI VECTOR 16 HX AI A2XWIG INTEL CORE ULTRA 9 275HX UP TO 5.40 GHZ 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5080 16GB 16.0” QHD (2560X1600) FREDOOS COLOR COSMOS GREY. EXW DUBAI,2750.99,USD,3,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,MSI,9S7-15M352-692,MSI VECTOR 16 HX AI A2XWHG INTEL CORE ULTRA 9 275HX UP TO 5.40 GHZ 1TB SSD 16GB DDR5 RAM NVIDIA GEFORCE RTX 5070 TI 12GB 16.0” QHD (2560x1600) FREEDOS COLOR COSMOS GREY. EXW DUBAI,2246.99,USD,1,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,MSI,THIN15133023,MSI THIN 15 B13VE-3023US INTEL CORE I5-1340H 512GB SSD 16GB DRR4 NVIDIA GEFORCE RTX 4050 15.6 FHD (1920X1080) WINDOWS 11 COLOR GRAY,671.99,USD,48,2,MOQ 2 | ETA 5 | Conditions NEW
PHONIX,Laptops,MSI,9S7-15K111-2250,MSI CYBORG 15 A13VE 9S7-15K111-2250 INTEL CORE I5 13420H UP TO 4.90 GHZ 512GB SSD 16GB RAM NVIDIA GEFORCE RTX 4050 6GB 15.6” FHD (1920X1080) FREEDOS COLOR BLACK. EXW DUBAI,858.99,USD,95,0,MOQ 0 | ETA 5 | Conditions NEW
PHONIX,Laptops,MSI,CYBORG17B2039,MSI CYBORG 17 B2RWFKG-039US INTEL CORE 5 210H UP TO 4.80GHZ 512GB SSD 16GB DDR5 NVIDIA GEFORCE RTX 5060 8GB 17.3 FHD (1920x1080) WINDOWS 11 COLOR TRASLUCENTT BLACK,849.99,USD,3,3,MOQ 3 | ETA 7 | Conditions NEW
PHONIX,Laptops,MSI,B8VG-423US-R,MSI KATANA A15 B8VG-423US AMD RYZEN 9 8945HS 1TB SSD 16GB DDR5 NVIDIA GEFORCE RTX 4070 8GB 15.6 FULL HD (1920 X 1080) 144HZ WINDOWS 11 COLOR BLACK FACTORY REFURBISHED GRADE A,1109.99,USD,50,5,MOQ 5 | ETA 7 | Conditions REFURBISHED
